DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Depth,F_Depth,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
8/9/2025,18:00, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,53.208,0,34.95,0,2.258,0,108.3,0,6.74,0,4.35,1.73,7.94,0,-77,5.72,30.186,0,4.78,0,0.6,1.29,5.11,0
8/9/2025,18:15, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,53.264,0,35,0,2.347,0,107.8,0,6.71,0,4.14,1.66,7.95,0,-77.2,5.72,30.1,0,9.41,0,0.6,1.35,5.36,0
8/9/2025,18:30, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,53.255,0,35,0,2.439,0,106.2,0,6.64,0,3.75,1.53,7.96,0,-77.9,5.71,29.868,0,4.41,0,0.712,1.38,5.45,0
8/9/2025,18:45, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,52.515,0,34.45,0,2.524,0,105.3,0,6.62,0,-1.42,-0.22,7.97,0,-78.4,5.72,29.742,0,3.68,0,0.6,1.37,5.44,0
8/9/2025,19:00, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,19.42,0,11.48,0,2.644,0,104.6,0,7.47,0,3.65,1.49,7.97,0,-78.4,5.72,29.682,0,3.07,0,0.6,1.19,4.69,0
8/9/2025,19:15, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,53.275,0,35.02,0,2.666,0,102.8,0,6.45,0,3.17,1.33,7.96,0,-78.2,5.71,29.647,0,2.65,0,0.6,0.52,1.98,0
8/9/2025,19:30, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,53.291,0,35.03,0,2.716,0,97.8,0,6.14,0,3.31,1.38,7.95,0,-77.4,5.72,29.605,0,2.39,0,0.6,0.86,3.35,0
8/9/2025,19:45, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,53.296,0,35.04,0,2.773,0,81.4,0,5.11,0,3.79,1.54,7.91,0,-74.8,5.71,29.591,0,2.34,0,0.6,0.59,2.28,0
8/9/2025,20:00, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,53.295,0,35.04,0,2.827,0,90.4,0,5.68,0,3.66,1.5,7.93,0,-76.4,5.71,29.593,0,3,0,0.6,0.91,3.57,0
8/9/2025,20:15, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,53.291,0,35.03,0,2.876,0,100,0,6.28,0,-0.86,-0.03,7.96,0,-77.7,5.71,29.591,0,3.13,0,0.6,1.05,4.15,0
8/9/2025,20:30, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,45.711,0,29.49,0,2.931,0,100.7,0,6.51,0,1.74,0.85,7.96,0,-77.9,5.71,29.609,0,3.33,0,0.6,1.04,4.1,0
8/9/2025,20:45, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,53.252,0,35,0,2.948,0,99.9,0,6.27,0,3.46,1.43,7.95,0,-77.6,5.72,29.62,0,3.42,0,0.6,0.69,2.67,0
8/9/2025,21:00, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,53.286,0,35.03,0,2.961,0,102.3,0,6.41,0,3.57,1.47,7.96,0,-77.8,5.71,29.65,0,3.44,0,0.6,0.22,0.78,0
8/9/2025,21:15, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,53.189,0,34.95,0,2.973,0,102.4,0,6.4,0,4.41,1.75,7.94,0,-76.8,5.71,29.897,0,3.93,0,0.6,1.28,5.06,0
8/9/2025,21:30, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,52.915,0,34.74,0,2.981,0,102.9,0,6.41,0,5.98,2.28,7.92,0,-75.5,5.71,30.161,0,4.08,0,0.6,1.44,5.7,0
8/9/2025,21:45, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,52.75,0,34.61,0,2.983,0,100.8,0,6.27,0,7.13,2.68,7.89,0,-73.9,5.7,30.341,0,2.44,0,0.6,1.52,6.02,0
8/9/2025,22:00, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,52.663,0,34.54,0,2.972,0,95.7,0,5.94,0,-1.04,-0.09,7.84,0,-70.5,5.71,30.45,0,5.68,0,0.6,1.43,5.69,0
8/9/2025,22:15, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,52.014,0,34.06,0,2.94,0,92.6,0,5.76,0,10.09,3.68,7.8,0,-68.3,5.71,30.476,0,6.61,0,0.6,0.64,2.47,0
8/9/2025,22:30, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,52.396,0,34.34,0,2.893,0,92.2,0,5.73,0,11.72,4.23,7.77,0,-66.5,5.7,30.509,0,7.87,0,0.6,1.77,7.03,0
8/9/2025,22:45, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,52.273,0,34.25,0,2.847,0,93.2,0,5.78,0,13.09,4.69,7.75,0,-65.5,5.68,30.569,0,9.51,0,0.6,1.8,7.19,0
8/9/2025,23:00, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,52.17,0,34.17,0,2.787,0,93.7,0,5.81,0,-0.99,-0.08,7.74,0,-64.7,5.7,30.621,0,10.63,0,0.6,1.97,7.87,0
8/9/2025,23:15, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,52.104,0,34.12,0,2.755,0,93,0,5.76,0,14.63,5.22,7.72,0,-63.4,5.65,30.657,0,10.99,0,NaN,2,7.99,0
8/9/2025,23:30, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,52.072,0,34.1,0,2.699,0,91.8,0,5.69,0,15.14,5.39,7.71,0,-62.7,5.7,30.654,0,12.44,0,0.6,2.08,8.32,0
8/9/2025,23:45, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,52.036,0,34.07,0,2.647,0,90.6,0,5.64,0,15.28,5.44,7.7,0,-62.1,5.65,30.636,0,11.9,0,NaN,1.74,6.93,0
8/10/2025,0:00, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,52.097,0,34.12,0,2.59,0,89.3,0,5.55,0,14.95,5.33,7.7,0,-62.2,5.67,30.565,0,11.35,0,0.6,1.9,7.59,0
8/10/2025,0:15, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,52.076,0,34.1,0,2.539,0,88.2,0,5.48,0,15.15,5.39,7.69,0,-61.7,5.7,30.576,0,11.83,0,0.6,1.94,7.74,0
8/10/2025,0:30, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,52.097,0,34.12,0,2.486,0,87.3,0,5.43,0,15.09,5.37,7.69,0,-61.7,5.67,30.526,0,10.84,0,0.6,1.9,7.57,0
8/10/2025,0:45, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,52.185,0,34.19,0,2.43,0,84.3,0,5.25,0,14.21,5.07,7.71,0,-62.6,5.7,30.402,0,9.25,0,0.714,1.71,6.82,0
8/10/2025,1:00, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,52.142,0,34.16,0,2.381,0,81.8,0,5.09,0,14.8,5.27,7.69,0,-61.9,5.7,30.44,0,7.82,0,0.6,1.75,6.95,0
8/10/2025,1:15, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,52.403,0,34.36,0,2.325,0,68.8,0,4.3,0,11.75,4.24,7.72,0,-63.6,5.69,30.151,0,5.12,0,NaN,1.08,4.27,0
8/10/2025,1:30, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,52.399,0,34.35,0,2.274,0,60.3,0,3.77,0,11.28,4.08,7.69,0,-61.7,5.67,30.17,0,3.96,0,NaN,0.91,3.56,0
8/10/2025,1:45, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,52.407,0,34.36,0,2.221,0,71.6,0,4.47,0,11.4,4.12,7.73,0,-63.9,5.69,30.138,0,5.36,0,0.6,0.85,3.33,0
8/10/2025,2:00, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,52.316,0,34.29,0,2.173,0,81,0,5.05,0,-0.92,-0.05,7.74,0,-64.4,5.69,30.192,0,6.11,0,0.6,1.27,5.02,0
8/10/2025,2:15, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,49.231,0,32.03,0,2.124,0,82,0,5.18,0,12.83,4.6,7.74,0,-64.6,5.68,30.219,0,6.21,0,0.6,1.57,6.23,0
8/10/2025,2:30, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,52.311,0,34.29,0,2.077,0,83.4,0,5.21,0,13.08,4.69,7.74,0,-64.8,5.69,30.136,0,5.86,0,0.6,0.96,3.75,0
8/10/2025,2:45, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,52.357,0,34.33,0,2.032,0,82.1,0,5.13,0,12.97,4.65,7.74,0,-64.6,5.69,30.075,0,5.55,0,0.6,1.26,4.98,0
8/10/2025,3:00, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,52.364,0,34.33,0,1.992,0,81.9,0,5.12,0,12.48,4.49,7.74,0,-64.7,5.62,30.092,0,5.75,0,0.6,1.27,5.02,0
8/10/2025,3:15, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,52.422,0,34.38,0,1.954,0,80.1,0,5.02,0,12.4,4.46,7.74,0,-64.4,5.65,29.93,0,5.61,0,NaN,1.19,4.69,0
8/10/2025,3:30, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,52.518,0,34.46,0,1.915,0,73.3,0,4.61,0,-0.99,-0.07,7.73,0,-63.7,5.68,29.699,0,6.12,0,0.6,1.06,4.15,0
8/10/2025,3:45, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,32.285,0,20.04,0,1.901,0,69.5,0,4.74,0,10.98,3.98,7.71,0,-62.7,5.69,29.543,0,6.36,0,0.6,1.02,4.01,0
8/10/2025,4:00, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,52.609,0,34.53,0,1.852,0,70,0,4.41,0,11.47,4.15,7.73,0,-63.9,5.65,29.526,0,6.12,0,0.6,0.58,2.22,0
8/10/2025,4:15, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,52.667,0,34.57,0,1.835,0,75.7,0,4.76,0,10.65,3.87,7.76,0,-65.8,5.68,29.608,0,6.99,0,0.6,1.04,4.07,0
8/10/2025,4:30, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,52.692,0,34.59,0,1.827,0,76.4,0,4.81,0,10.37,3.77,7.76,0,-65.8,5.68,29.605,0,7.77,0,0.6,1.03,4.03,0
8/10/2025,4:45, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,52.877,0,34.74,0,1.831,0,76.9,0,4.87,0,9.22,3.38,7.79,0,-67.3,5.68,29.126,0,9.31,0,NaN,1,3.92,0
8/10/2025,5:00, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,52.971,0,34.82,0,1.86,0,80.3,0,5.11,0,5.72,2.2,7.85,0,-70.9,5.68,28.886,0,-0.08,0,0.6,0.94,3.66,0
8/10/2025,5:15, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,52.882,0,34.75,0,1.9,0,83.4,0,5.3,0,-1.32,-0.19,7.87,0,-72.4,5.67,28.945,0,6.79,0,0.6,0.99,3.87,0
8/10/2025,5:30, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,51.76,0,33.92,0,1.942,0,86.6,0,5.52,0,5.86,2.24,7.9,0,-74,5.67,28.975,0,6.57,0,0.6,1.27,5.02,0
8/10/2025,5:45, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,51.86,0,34,0,1.986,0,85.7,0,5.46,0,6.01,2.29,7.89,0,-73.6,5.67,28.957,0,7.3,0,0.6,1.53,6.06,0
8/10/2025,6:00, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,53.008,0,34.85,0,2.048,0,86.7,0,5.51,0,5.28,2.05,7.9,0,-74.5,5.67,28.932,0,6.56,0,0.6,0.98,3.83,0
8/10/2025,6:15, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,52.972,0,34.82,0,2.118,0,85.8,0,5.45,0,5.67,2.18,7.9,0,-74,5.67,28.941,0,5.95,0,0.6,0.92,3.61,0
8/10/2025,6:30, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,53.022,0,34.86,0,2.196,0,85.4,0,5.43,0,5.37,2.08,7.9,0,-73.9,5.67,28.931,0,0.68,0,0.6,0.88,3.46,0
8/10/2025,6:45, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,53.072,0,34.89,0,2.266,0,85.8,0,5.45,0,5.25,2.04,7.89,0,-73.8,5.67,28.913,0,0.91,0,0.6,0.89,3.46,0
8/10/2025,7:00, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,24.471,0,14.79,0,2.382,0,86,0,6.11,0,4.99,1.95,7.9,0,-74.3,5.67,28.879,0,4.78,0,0.6,0.89,3.48,0
8/10/2025,7:15, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,26.66,0,16.25,0,2.443,0,87.8,0,6.19,0,4.75,1.87,7.91,0,-74.8,5.68,28.833,0,4.23,0,0.6,0.89,3.48,0
8/10/2025,7:30, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,53.201,0,34.99,0,2.473,0,89.3,0,5.68,0,4.33,1.73,7.92,0,-75.3,5.68,28.821,0,4.1,0,0.6,0.91,3.54,0
8/10/2025,7:45, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,53.211,0,35,0,2.532,0,88.3,0,5.61,0,4.37,1.74,7.91,0,-74.9,5.67,28.825,0,3.59,0,0.6,0.85,3.3,0
8/10/2025,8:00, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,53.159,0,34.96,0,2.585,0,89.8,0,5.7,0,3.18,1.34,7.91,0,-75.1,5.67,28.91,0,-0.09,0,0.6,0.83,3.22,0
8/10/2025,8:15, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,53.136,0,34.94,0,2.64,0,87.5,0,5.56,0,-1.52,-0.25,7.91,0,-74.9,5.67,28.924,0,3.24,0,0.6,0.77,3,0
8/10/2025,8:30, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,53.176,0,34.97,0,2.682,0,87.1,0,5.53,0,-1.44,-0.23,7.92,0,-75.3,5.67,28.993,0,3.41,0,0.6,0.93,3.66,0
8/10/2025,8:45, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,48.274,0,31.36,0,2.73,0,76.1,0,4.92,0,4.06,1.64,7.88,0,-73.1,5.66,29.059,0,3.71,0,0.6,0.75,2.9,0
8/10/2025,9:00, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,53.179,0,34.97,0,2.759,0,80.5,0,5.11,0,4.4,1.75,7.89,0,-73.8,5.67,28.944,0,4.78,0,0.6,0.18,0.59,0
8/10/2025,9:15, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,53.166,0,34.96,0,2.789,0,87.8,0,5.58,0,4.57,1.81,7.92,0,-75.7,5.67,28.921,0,3.68,0,0.6,0.73,2.84,0
8/10/2025,9:30, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,53.119,0,34.93,0,2.805,0,88.2,0,5.6,0,4.91,1.92,7.91,0,-74.6,5.66,28.93,0,3.44,0,0.6,0.85,3.32,0
8/10/2025,9:45, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,53.092,0,34.91,0,2.816,0,86.6,0,5.5,0,4.97,1.94,7.9,0,-74.3,5.67,28.914,0,4.06,0,0.6,0.74,2.89,0
8/10/2025,10:00, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,49.874,0,32.54,0,2.82,0,85.4,0,5.49,0,-0.04,0.25,7.89,0,-73.6,5.67,28.99,0,4.09,0,0.6,0.8,3.13,0
8/10/2025,10:15, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,13.803,0,7.93,0,2.852,0,86.2,0,6.34,0,5.98,2.28,7.88,0,-72.9,5.67,29.105,0,4.9,0,0.6,0.9,3.52,0
8/10/2025,10:30, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,52.86,0,34.73,0,2.764,0,84.7,0,5.36,0,6.73,2.54,7.86,0,-71.6,5.66,29.158,0,5.08,0,0.6,0.48,1.84,0
8/10/2025,10:45, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,52.779,0,34.66,0,2.724,0,82.4,0,5.2,0,8.35,3.09,7.81,0,-69,5.66,29.35,0,5.76,0,0.6,0.9,3.54,0
8/10/2025,11:00, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,52.669,0,34.58,0,2.678,0,79.3,0,5,0,9.87,3.6,7.77,0,-66.5,5.66,29.495,0,6.54,0,0.6,0.9,3.53,0
8/10/2025,11:15, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,52.522,0,34.46,0,2.635,0,77.1,0,4.85,0,11.16,4.04,7.74,0,-64.4,5.66,29.64,0,0.13,0,0.6,0.92,3.61,0
8/10/2025,11:30, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,11.588,0,6.56,0,2.638,0,78.4,0,5.74,0,11.9,4.29,7.73,0,-64,5.66,29.743,0,7.96,0,0.6,1.01,3.98,0
8/10/2025,11:45, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,52.248,0,34.26,0,2.534,0,79.8,0,5.01,0,12.42,4.47,7.72,0,-63.4,5.66,29.812,0,8.52,0,0.6,0.43,1.6,0
8/10/2025,12:00, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,52.249,0,34.25,0,2.487,0,79,0,4.96,0,13.39,4.79,7.7,0,-62,5.67,29.867,0,8.65,0,0.6,1.18,4.65,0
8/10/2025,12:15, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,52.224,0,34.23,0,2.436,0,79.9,0,5.01,0,13.6,4.87,7.7,0,-62,5.66,29.901,0,8.38,0,0.6,1.28,5.05,0
8/10/2025,12:30, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,52.221,0,34.23,0,2.382,0,80.1,0,5.03,0,-0.61,0.05,7.7,0,-62,5.66,29.931,0,8.1,0,0.6,1.39,5.51,0
8/10/2025,12:45, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,51.041,0,33.36,0,2.324,0,80.5,0,5.07,0,-1.15,-0.13,7.7,0,-62.5,5.67,29.943,0,6.58,0,0.6,1.4,5.55,0
8/10/2025,13:00, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,52.569,0,34.49,0,2.267,0,78,0,4.89,0,9.71,3.55,7.76,0,-65.9,5.65,29.866,0,5.71,0,0.6,0.34,1.26,0
8/10/2025,13:15, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,52.449,0,34.4,0,2.215,0,82.7,0,5.18,0,11.23,4.06,7.75,0,-65.2,5.66,29.891,0,5.43,0,0.6,1.14,4.51,0
8/10/2025,13:30, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,52.563,0,34.49,0,2.165,0,85.1,0,5.33,0,10.09,3.68,7.78,0,-67.2,5.66,29.858,0,4.75,0,0.6,1.09,4.28,0
8/10/2025,13:45, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,52.559,0,34.48,0,2.114,0,86.3,0,5.41,0,8.63,3.18,7.78,0,-67.3,5.66,29.86,0,-0.08,0,0.6,1.2,4.74,0
8/10/2025,14:00, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,12.708,0,7.24,0,2.109,0,86.1,0,6.27,0,11.12,4.03,7.76,0,-65.9,5.66,29.859,0,5.58,0,0.6,1.26,4.98,0
8/10/2025,14:15, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,51.671,0,33.83,0,2.022,0,85.6,0,5.39,0,10.83,3.93,7.76,0,-65.9,5.66,29.809,0,5.39,0,0.6,1.29,5.12,0
8/10/2025,14:30, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,52.569,0,34.49,0,1.979,0,85,0,5.34,0,10.45,3.8,7.77,0,-66.3,5.66,29.782,0,5.53,0,0.6,1.14,4.49,0
8/10/2025,14:45, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,52.61,0,34.52,0,1.935,0,87.1,0,5.47,0,10.42,3.79,7.77,0,-66.4,5.66,29.801,0,6.23,0,0.6,1.36,5.38,0
8/10/2025,15:00, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,38.04,0,24.03,0,1.907,0,86.6,0,5.76,0,9.03,3.32,7.78,0,-66.8,5.65,29.803,0,6.15,0,0.6,1.28,5.07,0
8/10/2025,15:15, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,51.847,0,33.96,0,1.853,0,86.2,0,5.42,0,10.27,3.74,7.77,0,-66.7,5.66,29.875,0,6.26,0,0.6,1.12,4.43,0
8/10/2025,15:30, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,52.599,0,34.52,0,1.819,0,86.9,0,5.46,0,10.15,3.7,7.78,0,-66.9,5.65,29.769,0,6.52,0,0.6,1.35,5.33,0
8/10/2025,15:45, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,52.748,0,34.63,0,1.787,0,88.8,0,5.57,0,9.04,3.32,7.81,0,-69,5.65,29.758,0,6.35,0,0.6,1.43,5.67,0
8/10/2025,16:00, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,52.751,0,34.63,0,1.761,0,89.9,0,5.64,0,0.94,0.58,7.8,0,-68.5,5.65,29.737,0,7.04,0,0.6,1.42,5.65,0
8/10/2025,16:15, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,44.557,0,28.65,0,1.756,0,89.4,0,5.8,0,6.11,2.33,7.81,0,-68.7,5.65,29.74,0,7.57,0,0.6,1.47,5.85,0
8/10/2025,16:30, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,53.148,0,34.93,0,1.749,0,95.4,0,5.99,0,6.53,2.47,7.87,0,-72.4,5.65,29.675,0,10.56,0,0.6,0.34,1.25,0
8/10/2025,16:45, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,53.145,0,34.93,0,1.766,0,99.5,0,6.25,0,5.97,2.28,7.9,0,-74.3,5.65,29.595,0,8,0,0.6,1.53,6.07,0
8/10/2025,17:00, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,52.968,0,34.8,0,1.792,0,100.8,0,6.34,0,6.04,2.3,7.92,0,-75.7,5.65,29.538,0,3.78,0,0.6,1.75,6.95,0
8/10/2025,17:15, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,52.907,0,34.75,0,1.827,0,101.7,0,6.4,0,-1.05,-0.1,7.92,0,-75.3,5.66,29.519,0,6.77,0,0.6,1.8,7.15,0
8/10/2025,17:30, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,52.406,0,34.38,0,1.871,0,99.6,0,6.29,0,8.16,3.02,7.9,0,-74.2,5.65,29.516,0,8.33,0,0.6,0.53,2.01,0
8/10/2025,17:45, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,52.71,0,34.61,0,1.916,0,100.8,0,6.35,0,7.12,2.67,7.91,0,-75,5.65,29.503,0,8.2,0,0.6,2.03,8.08,0
8/10/2025,18:00, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,52.743,0,34.63,0,1.982,0,99.7,0,6.28,0,7.01,2.64,7.91,0,-74.7,5.65,29.467,0,8.41,0,0.6,2.07,8.24,0
8/10/2025,18:15, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,52.949,0,34.79,0,2.054,0,99.8,0,6.28,0,5.08,1.98,7.91,0,-75.1,5.65,29.468,0,-0.07,0,0.6,1.92,7.67,0
8/10/2025,18:30, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,13.488,0,7.73,0,2.178,0,101,0,7.38,0,5.27,2.05,7.93,0,-75.9,5.65,29.444,0,6.65,0,0.6,1.84,7.33,0
8/10/2025,18:45, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,13.433,0,7.69,0,2.252,0,101.5,0,7.43,0,5.12,1.99,7.93,0,-76.3,5.65,29.421,0,6.65,0,0.6,1.81,7.22,0
8/10/2025,19:00, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,53.347,0,35.08,0,2.301,0,101.4,0,6.39,0,3.81,1.55,7.97,0,-78.7,5.65,29.336,0,8.15,0,0.6,1.81,7.22,0
8/10/2025,19:15, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,53.459,0,35.17,0,2.377,0,101.3,0,6.39,0,3.21,1.35,7.99,0,-79.4,5.65,29.286,0,8.73,0,0.6,2,7.98,0
8/10/2025,19:30, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,53.472,0,35.18,0,2.458,0,100.6,0,6.34,0,3.07,1.3,7.98,0,-79.3,5.65,29.256,0,3.88,0,0.6,1.94,7.73,0
8/10/2025,19:45, ,gtmfmwq_15E101700_080625_050000.bin,Fort Matanzas,GTMNERR,0,53.501,0,35.2,0,2.531,0,99.1,0,6.25,0,-0.88,-0.04,7.98,0,-79.1,5.65,29.23,0,7.14,0,0.6,1.92,7.64,0
