DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Depth,F_Depth,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
6/19/2025,9:00, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.919,0,35.6,0,1.461,0,77.4,0,5.09,0,10.11,3.35,7.94,0,-68.4,5.6,26.501,0,4.8,0,1.206,0.85,3.39,0
6/19/2025,9:15, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.932,0,35.61,0,1.421,0,76.3,0,5.03,0,10.31,3.41,7.93,0,-68.1,5.59,26.382,0,6.24,0,1.191,0.82,3.29,0
6/19/2025,9:30, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.042,0,35.7,0,1.402,0,82.8,0,5.5,0,8.08,2.66,7.98,0,-70.7,5.6,25.891,0,5.61,0,1.212,1.01,4.04,0
6/19/2025,9:45, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.266,0,35.9,0,1.397,0,89.1,0,6.06,0,5.63,1.83,8.03,0,-73.6,5.6,24.514,0,5.21,0,1.199,1.18,4.72,0
6/19/2025,10:00, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.246,0,35.89,0,1.416,0,91.1,0,6.22,0,5.3,1.72,8.04,0,-74.2,5.59,24.256,0,5.31,0,1.18,1.46,5.84,0
6/19/2025,10:15, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.099,0,35.79,0,1.447,0,91,0,6.23,0,5.68,1.84,8.04,0,-74.1,5.6,24.1,0,5.07,0,1.21,1.35,5.42,0
6/19/2025,10:30, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.84,0,35.59,0,1.492,0,91.3,0,6.23,0,7.11,2.33,8.04,0,-74,5.6,24.396,0,5.77,0,1.197,1.54,6.19,0
6/19/2025,10:45, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.618,0,35.42,0,1.544,0,92.7,0,6.29,0,8.26,2.72,8.03,0,-73.8,5.6,24.788,0,5.34,0,1.21,1.44,5.76,0
6/19/2025,11:00, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.221,0,35.11,0,1.601,0,92.1,0,6.21,0,10.32,3.42,8.02,0,-73.1,5.59,25.216,0,6.32,0,1.201,1.68,6.76,0
6/19/2025,11:15, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,52.877,0,34.85,0,1.665,0,91,0,6.1,0,11.96,3.97,8.01,0,-72.5,5.61,25.615,0,6.9,0,1.209,1.88,7.55,0
6/19/2025,11:30, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,52.859,0,34.83,0,1.753,0,89.8,0,6.03,0,12.15,4.04,8,0,-72.1,5.59,25.595,0,8.49,0,1.194,2.09,8.4,0
6/19/2025,11:45, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,52.983,0,34.93,0,1.822,0,89.9,0,6.05,0,11.47,3.81,8,0,-72.2,5.61,25.401,0,7.11,0,1.212,1.94,7.8,0
6/19/2025,12:00, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.116,0,35.03,0,1.887,0,90.3,0,6.08,0,10.81,3.58,8.01,0,-72.6,5.61,25.273,0,8.29,0,1.2,1.89,7.59,0
6/19/2025,12:15, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.396,0,35.24,0,1.947,0,91.7,0,6.2,0,9.18,3.03,8.02,0,-73.2,5.61,25.045,0,6.92,0,1.206,1.7,6.84,0
6/19/2025,12:30, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.716,0,35.49,0,2.008,0,94.5,0,6.41,0,7.48,2.45,8.04,0,-74.2,5.6,24.798,0,4.47,0,1.21,1.65,6.64,0
6/19/2025,12:45, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.907,0,35.63,0,2.064,0,95.3,0,6.46,0,6.46,2.11,8.04,0,-74.5,5.6,24.754,0,4.05,0,1.205,1.52,6.08,0
6/19/2025,13:00, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.039,0,35.73,0,2.136,0,95.8,0,6.49,0,5.73,1.86,8.05,0,-74.8,5.61,24.751,0,3.45,0,1.2,1.48,5.94,0
6/19/2025,13:15, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.249,0,35.89,0,2.207,0,96.9,0,6.57,0,4.63,1.49,8.05,0,-75,5.6,24.685,0,3.76,0,1.21,1.5,6.02,0
6/19/2025,13:30, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.353,0,35.97,0,2.272,0,98,0,6.64,0,3.97,1.27,8.06,0,-75.5,5.6,24.601,0,3.76,0,1.186,1.54,6.18,0
6/19/2025,13:45, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.449,0,36.04,0,2.336,0,96.1,0,6.52,0,3.57,1.13,8.05,0,-74.8,5.59,24.565,0,6.12,0,1.182,1.34,5.37,0
6/19/2025,14:00, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.475,0,36.06,0,2.391,0,91.6,0,6.21,0,3.46,1.09,8.04,0,-74.4,5.6,24.561,0,2.65,0,1.21,1.17,4.7,0
6/19/2025,14:15, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.445,0,36.03,0,2.44,0,81.3,0,5.51,0,3.78,1.2,8,0,-72.1,5.61,24.656,0,4.25,0,1.211,0.78,3.11,0
6/19/2025,14:30, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.447,0,36.04,0,2.481,0,99.3,0,6.73,0,3.62,1.15,8.06,0,-75.7,5.6,24.605,0,6,0,1.193,1.09,4.36,0
6/19/2025,14:45, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.408,0,36.01,0,2.522,0,97.5,0,6.61,0,3.92,1.25,8.06,0,-75.3,5.61,24.632,0,2.62,0,1.205,1.22,4.89,0
6/19/2025,15:00, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.172,0,35.83,0,2.559,0,97.6,0,6.6,0,5.26,1.7,8.06,0,-75.3,5.62,24.801,0,3.08,0,1.21,1.9,7.65,0
6/19/2025,15:15, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.922,0,35.64,0,2.583,0,95.3,0,6.44,0,7.58,2.49,8.04,0,-74.2,5.6,24.946,0,4.03,0,1.21,1.82,7.33,0
6/19/2025,15:30, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.865,0,35.59,0,2.585,0,93.8,0,6.33,0,6.85,2.24,8.03,0,-73.7,5.61,25.034,0,4.21,0,1.203,2.18,8.77,0
6/19/2025,15:45, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.478,0,35.29,0,2.578,0,92.3,0,6.18,0,9.26,3.06,8,0,-72.2,5.6,25.601,0,5.16,0,1.193,2.03,8.17,0
6/19/2025,16:00, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.804,0,35.51,0,2.555,0,91.1,0,5.98,0,9.48,3.13,7.97,0,-70.6,5.6,26.699,0,4.94,0,1.206,2,8.06,0
6/19/2025,16:15, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.796,0,35.49,0,2.518,0,90,0,5.86,0,11.08,3.68,7.96,0,-69.8,5.62,27.169,0,5.63,0,1.204,1.8,7.25,0
6/19/2025,16:30, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.807,0,35.48,0,2.473,0,89.9,0,5.81,0,10.96,3.63,7.95,0,-69.3,5.6,27.582,0,5.61,0,1.193,1.86,7.5,0
6/19/2025,16:45, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.785,0,35.46,0,2.432,0,91.5,0,5.89,0,11.42,3.79,7.95,0,-69.3,5.6,27.879,0,6.07,0,1.2,1.59,6.37,0
6/19/2025,17:00, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.788,0,35.45,0,2.386,0,90.8,0,5.82,0,12.04,4,7.94,0,-68.9,5.62,28.189,0,5.44,0,1.195,1.64,6.58,0
6/19/2025,17:15, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.74,0,35.41,0,2.341,0,92.3,0,5.89,0,12.52,4.16,7.94,0,-69,5.61,28.431,0,5.65,0,1.203,1.53,6.14,0
6/19/2025,17:30, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.697,0,35.36,0,2.289,0,93.4,0,5.94,0,13.21,4.4,7.94,0,-68.9,5.62,28.725,0,5.29,0,1.206,1.4,5.61,0
6/19/2025,17:45, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.683,0,35.35,0,2.234,0,90.9,0,5.77,0,13.55,4.51,7.93,0,-68.5,5.62,28.793,0,5.04,0,1.197,1.32,5.29,0
6/19/2025,18:00, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.675,0,35.34,0,2.179,0,92.6,0,5.87,0,13.38,4.45,7.93,0,-68.4,5.63,28.858,0,4.96,0,1.2,1.3,5.23,0
6/19/2025,18:15, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.678,0,35.35,0,2.138,0,91.1,0,5.78,0,13.57,4.52,7.93,0,-68.2,5.62,28.877,0,4.4,0,1.202,1.33,5.32,0
6/19/2025,18:30, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.611,0,35.31,0,2.095,0,87.3,0,5.57,0,13.14,4.37,7.92,0,-67.7,5.62,28.459,0,5,0,1.205,1.16,4.63,0
6/19/2025,18:45, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.711,0,35.39,0,2.047,0,90.4,0,5.79,0,12.6,4.19,7.93,0,-68.6,5.63,28.223,0,4.28,0,1.207,1.47,5.91,0
6/19/2025,19:00, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.711,0,35.4,0,1.999,0,87.5,0,5.65,0,12,3.99,7.94,0,-68.8,5.62,27.779,0,4.37,0,1.199,1.31,5.26,0
6/19/2025,19:15, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.768,0,35.46,0,1.954,0,62.3,0,4.05,0,11.61,3.85,7.87,0,-64.5,5.62,27.251,0,3.89,0,1.205,0.95,3.81,0
6/19/2025,19:30, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.568,0,35.29,0,1.907,0,85.7,0,5.5,0,12.39,4.12,7.93,0,-68,5.64,28.118,0,4.04,0,1.202,1.5,6.03,0
6/19/2025,19:45, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.604,0,35.31,0,1.861,0,87.9,0,5.64,0,12.68,4.22,7.93,0,-68.5,5.61,28.134,0,4.33,0,1.199,1.5,6.03,0
6/19/2025,20:00, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.582,0,35.29,0,1.815,0,89,0,5.69,0,12.95,4.31,7.93,0,-68.5,5.62,28.389,0,4.31,0,1.197,1.5,6.01,0
6/19/2025,20:15, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.571,0,35.29,0,1.771,0,88.7,0,5.69,0,12.63,4.2,7.93,0,-68.5,5.63,28.187,0,4.2,0,1.198,1.49,5.97,0
6/19/2025,20:30, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.615,0,35.32,0,1.724,0,88.9,0,5.69,0,13.81,4.6,7.93,0,-68.6,5.63,28.251,0,4.57,0,1.203,1.49,5.97,0
6/19/2025,20:45, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.586,0,35.3,0,1.679,0,90.2,0,5.79,0,12.77,4.25,7.94,0,-69.1,5.62,28.134,0,4.23,0,1.199,1.4,5.6,0
6/19/2025,21:00, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.656,0,35.35,0,1.636,0,90.5,0,5.81,0,12.3,4.09,7.94,0,-69.2,5.62,28.09,0,4.23,0,1.21,1.44,5.78,0
6/19/2025,21:15, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.734,0,35.42,0,1.593,0,90.2,0,5.8,0,11.94,3.96,7.94,0,-69.2,5.62,27.957,0,4.35,0,1.195,1.38,5.53,0
6/19/2025,21:30, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.85,0,35.51,0,1.555,0,86.9,0,5.6,0,12.74,4.23,7.94,0,-69,5.61,27.767,0,4.86,0,1.202,1.26,5.04,0
6/19/2025,21:45, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.914,0,35.56,0,1.523,0,84.7,0,5.48,0,11.02,3.65,7.94,0,-68.8,5.62,27.571,0,4.94,0,1.211,1.27,5.1,0
6/19/2025,22:00, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.901,0,35.55,0,1.489,0,84.1,0,5.45,0,10.77,3.57,7.94,0,-69.1,5.63,27.494,0,5.87,0,1.194,1.17,4.7,0
6/19/2025,22:15, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.9,0,35.56,0,1.472,0,87.1,0,5.65,0,10.22,3.38,7.96,0,-69.9,5.61,27.35,0,7.14,0,1.195,1.28,5.12,0
6/19/2025,22:30, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.184,0,35.82,0,1.469,0,91.5,0,6.1,0,6.51,2.13,8.01,0,-72.7,5.61,25.68,0,6.53,0,1.208,1.47,5.91,0
6/19/2025,22:45, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.212,0,35.85,0,1.492,0,90.6,0,6.08,0,6.23,2.03,8.02,0,-73.3,5.62,25.276,0,5.63,0,1.206,1.38,5.54,0
6/19/2025,23:00, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.141,0,35.8,0,1.522,0,91.9,0,6.22,0,6.08,1.98,8.04,0,-74.2,5.6,24.761,0,4.5,0,1.197,1.75,7.02,0
6/19/2025,23:15, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.931,0,35.65,0,1.566,0,92.4,0,6.26,0,6.96,2.28,8.04,0,-74.2,5.6,24.815,0,4.99,0,1.201,1.47,5.88,0
6/19/2025,23:30, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.796,0,35.54,0,1.616,0,92.6,0,6.26,0,7.53,2.47,8.03,0,-73.9,5.6,24.896,0,4.6,0,1.204,3.32,13.38,0
6/19/2025,23:45, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.658,0,35.44,0,1.666,0,91.6,0,6.18,0,8.53,2.81,8.02,0,-73.4,5.61,25.034,0,5.56,0,1.203,1.62,6.5,0
6/20/2025,0:00, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.542,0,35.35,0,1.72,0,90.1,0,6.08,0,9.02,2.98,8.02,0,-73.2,5.6,25.133,0,5.91,0,1.195,1.62,6.49,0
6/20/2025,0:15, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.49,0,35.31,0,1.783,0,89.4,0,6.03,0,9.27,3.06,8.01,0,-72.6,5.6,25.17,0,5.64,0,1.199,1.58,6.34,0
6/20/2025,0:30, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.372,0,35.22,0,1.843,0,88.9,0,5.99,0,9.96,3.29,8.01,0,-72.7,5.6,25.247,0,4.92,0,1.205,1.72,6.9,0
6/20/2025,0:45, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.505,0,35.32,0,1.915,0,89.3,0,6.02,0,9.17,3.03,8.01,0,-72.7,5.59,25.127,0,4.73,0,1.205,1.64,6.57,0
6/20/2025,1:00, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.673,0,35.45,0,1.979,0,89,0,6.01,0,8.21,2.7,8.02,0,-73.1,5.6,24.98,0,4.16,0,1.204,1.57,6.29,0
6/20/2025,1:15, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.842,0,35.58,0,2.049,0,89,0,6.03,0,7.3,2.39,8.02,0,-73.4,5.61,24.828,0,3.52,0,1.212,1.4,5.63,0
6/20/2025,1:30, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.937,0,35.65,0,2.115,0,88.3,0,5.98,0,6.67,2.18,8.02,0,-73.2,5.59,24.748,0,3.94,0,1.193,1.41,5.66,0
6/20/2025,1:45, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.029,0,35.72,0,2.172,0,85.1,0,5.77,0,6.21,2.03,8.02,0,-72.9,5.59,24.687,0,3.13,0,1.194,1.19,4.78,0
6/20/2025,2:00, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.111,0,35.78,0,2.23,0,80.7,0,5.47,0,5.62,1.83,8.01,0,-72.2,5.59,24.643,0,4.02,0,1.193,0.85,3.4,0
6/20/2025,2:15, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.136,0,35.8,0,2.287,0,70.1,0,4.76,0,5.58,1.81,7.97,0,-70.1,5.59,24.625,0,3.85,0,1.196,0.7,2.79,0
6/20/2025,2:30, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.139,0,35.81,0,2.336,0,67.1,0,4.56,0,5.59,1.81,7.98,0,-70.7,5.59,24.604,0,1.97,0,1.209,0.64,2.55,0
6/20/2025,2:45, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.125,0,35.8,0,2.384,0,84.7,0,5.75,0,5.45,1.77,8.02,0,-72.9,5.58,24.607,0,2.24,0,1.199,1.08,4.31,0
6/20/2025,3:00, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.091,0,35.77,0,2.416,0,86.8,0,5.89,0,5.91,1.92,8.02,0,-72.9,5.59,24.647,0,2.78,0,1.206,1.13,4.51,0
6/20/2025,3:15, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.944,0,35.66,0,2.44,0,86.3,0,5.85,0,6.76,2.21,8.01,0,-72.5,5.59,24.745,0,3.33,0,1.199,1.11,4.45,0
6/20/2025,3:30, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.744,0,35.51,0,2.455,0,85.5,0,5.78,0,7.94,2.61,8.01,0,-72.5,5.58,24.919,0,3.39,0,1.194,1.14,4.56,0
6/20/2025,3:45, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.505,0,35.32,0,2.462,0,83.3,0,5.62,0,9.31,3.08,8,0,-71.9,5.59,25.129,0,3.58,0,1.208,1.19,4.76,0
6/20/2025,4:00, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.544,0,35.35,0,2.442,0,84.8,0,5.72,0,9.2,3.04,8,0,-72,5.59,25.153,0,4.1,0,1.208,1.21,4.86,0
6/20/2025,4:15, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.828,0,35.54,0,2.409,0,83.6,0,5.54,0,9.5,3.14,7.97,0,-70.4,5.59,26.151,0,5.78,0,1.208,1.12,4.48,0
6/20/2025,4:30, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.806,0,35.51,0,2.38,0,81.9,0,5.39,0,10.31,3.41,7.95,0,-69.4,5.59,26.586,0,4.9,0,1.211,1,4.01,0
6/20/2025,4:45, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.815,0,35.51,0,2.343,0,82.7,0,5.41,0,10.69,3.54,7.95,0,-69.3,5.59,26.829,0,5.43,0,1.205,1.04,4.14,0
6/20/2025,5:00, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.807,0,35.5,0,2.311,0,82.4,0,5.37,0,11.21,3.72,7.94,0,-68.9,5.59,27.085,0,5.62,0,1.202,1.09,4.35,0
6/20/2025,5:15, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.783,0,35.47,0,2.27,0,81.1,0,5.26,0,12.07,4.01,7.93,0,-68,5.58,27.416,0,6.26,0,1.2,0.97,3.87,0
6/20/2025,5:30, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.761,0,35.45,0,2.223,0,80.7,0,5.21,0,12.61,4.19,7.92,0,-67.7,5.59,27.655,0,6.77,0,1.204,1.04,4.18,0
6/20/2025,5:45, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.748,0,35.43,0,2.174,0,78.6,0,5.07,0,12.7,4.22,7.91,0,-67.1,5.59,27.748,0,6.92,0,1.203,1.02,4.08,0
6/20/2025,6:00, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.735,0,35.42,0,2.121,0,80.4,0,5.18,0,13.17,4.38,7.91,0,-67,5.58,27.853,0,6.65,0,1.196,0.96,3.84,0
6/20/2025,6:15, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.73,0,35.42,0,2.076,0,77.1,0,4.97,0,13.33,4.43,7.89,0,-66.1,5.59,27.856,0,5.29,0,1.205,0.82,3.25,0
6/20/2025,6:30, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.771,0,35.46,0,2.028,0,75.3,0,4.87,0,13.11,4.36,7.9,0,-66.3,5.59,27.55,0,6.16,0,1.194,0.85,3.4,0
6/20/2025,6:45, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.669,0,35.39,0,1.984,0,77.3,0,5.04,0,12.17,4.04,7.91,0,-67,5.59,27.148,0,5.35,0,1.2,0.9,3.61,0
6/20/2025,7:00, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.664,0,35.41,0,1.937,0,74.4,0,4.9,0,11.04,3.66,7.91,0,-67.1,5.59,26.484,0,4.72,0,1.205,0.74,2.93,0
6/20/2025,7:15, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.705,0,35.43,0,1.89,0,70.2,0,4.59,0,11.9,3.95,7.89,0,-65.5,5.59,26.931,0,5.36,0,1.205,0.69,2.74,0
6/20/2025,7:30, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.697,0,35.42,0,1.84,0,69.3,0,4.54,0,11.8,3.92,7.89,0,-65.8,5.58,26.824,0,4.53,0,1.193,0.69,2.76,0
6/20/2025,7:45, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.677,0,35.39,0,1.793,0,75.2,0,4.89,0,12.44,4.13,7.9,0,-66.2,5.58,27.302,0,4.59,0,1.213,0.76,3.05,0
6/20/2025,8:00, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.749,0,35.46,0,1.742,0,72.8,0,4.75,0,12.42,4.13,7.9,0,-66.4,5.58,27.025,0,4.5,0,1.211,0.67,2.66,0
6/20/2025,8:15, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.716,0,35.42,0,1.698,0,78.6,0,5.1,0,12.52,4.16,7.91,0,-67,5.59,27.399,0,4.86,0,1.196,0.76,3.04,0
6/20/2025,8:30, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.741,0,35.45,0,1.651,0,73.3,0,4.79,0,12.27,4.08,7.9,0,-66.2,5.58,27.046,0,4.77,0,1.195,0.73,2.89,0
6/20/2025,8:45, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.755,0,35.47,0,1.599,0,73.8,0,4.85,0,11.81,3.92,7.9,0,-66.5,5.58,26.732,0,4.95,0,1.2,0.7,2.78,0
6/20/2025,9:00, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.79,0,35.48,0,1.549,0,77.8,0,5.07,0,11.83,3.93,7.91,0,-67,5.58,27.1,0,4.77,0,1.204,0.71,2.81,0
6/20/2025,9:15, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.884,0,35.57,0,1.499,0,76.2,0,5,0,10.88,3.6,7.91,0,-67,5.58,26.677,0,5.07,0,1.204,0.64,2.54,0
6/20/2025,9:30, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.899,0,35.58,0,1.452,0,75.1,0,4.95,0,10.67,3.53,7.9,0,-66.4,5.58,26.482,0,5.16,0,1.208,0.72,2.88,0
6/20/2025,9:45, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.831,0,35.53,0,1.405,0,77,0,5.07,0,10.27,3.4,7.91,0,-66.9,5.57,26.524,0,4.83,0,1.221,0.73,2.89,0
6/20/2025,10:00, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.854,0,35.55,0,1.366,0,75.1,0,4.96,0,9.96,3.3,7.91,0,-66.9,5.57,26.31,0,5.53,0,1.198,0.7,2.77,0
6/20/2025,10:15, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,53.984,0,35.66,0,1.344,0,79.8,0,5.3,0,8.78,2.89,7.94,0,-68.5,5.57,25.971,0,5.98,0,1.208,0.8,3.18,0
6/20/2025,10:30, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.27,0,35.91,0,1.331,0,87.6,0,5.99,0,5.83,1.89,8.02,0,-73,5.58,24.125,0,4.56,0,1.211,0.88,3.52,0
6/20/2025,10:45, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.272,0,35.92,0,1.337,0,89.9,0,6.18,0,4.88,1.57,8.04,0,-73.9,5.57,23.871,0,5.22,0,1.195,0.81,3.21,0
6/20/2025,11:00, ,gtmfmwq_15E101700_061025_050000.bin,Fort Matanzas,GTMNERR,0,54.133,0,35.82,0,1.372,0,90.6,0,6.24,0,5.37,1.74,8.04,0,-74.2,5.58,23.762,0,5.14,0,1.225,0.9,3.59,0
