DATE,TIME,F_Record,FILENAME,SITENAME,USERID,FAULTCODE,SpCond,F_SpCond,Sal,F_Sal,Depth,F_Depth,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,FDOMQSU,FDOMRFU,pH,F_pH,pHmV,BATTERY,Temp,F_Temp,Turb,F_Turb,WIPERPOSITIONVOLT,CHLOROPHYLLRFU,ChlFluor,F_ChlFluor
3/5/2025,15:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.264,0,32.27,0,4.87,0,99.6,0,7.64,0,23.35,7.82,7.98,0,-74.7,6.11,18.912,0,6.35,0,1.201,0.88,3.61,0
3/5/2025,15:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.154,0,32.19,0,4.778,0,99.4,0,7.61,0,24.01,8.04,7.98,0,-74.6,6.11,19.018,0,8.96,0,1.208,0.95,3.88,0
3/5/2025,16:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.122,0,32.16,0,4.686,0,99.7,0,7.61,0,24.44,8.19,7.98,0,-74.4,6.11,19.149,0,7.76,0,1.2,0.98,4,0
3/5/2025,16:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,48.942,0,32.03,0,4.605,0,99.7,0,7.62,0,25.34,8.49,7.97,0,-74.2,6.11,19.181,0,8.1,0,1.203,1.02,4.14,0
3/5/2025,16:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,48.884,0,31.99,0,4.523,0,98.4,0,7.52,0,25.75,8.63,7.97,0,-73.9,6.11,19.195,0,9.23,0,1.209,0.99,4.02,0
3/5/2025,16:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,48.806,0,31.93,0,4.457,0,97.8,0,7.47,0,26.14,8.76,7.96,0,-73.5,6.1,19.205,0,7.77,0,1.206,0.96,3.9,0
3/5/2025,17:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,48.62,0,31.8,0,4.389,0,97.3,0,7.45,0,27.56,9.24,7.96,0,-73.2,6.11,19.183,0,7.75,0,1.202,0.98,4,0
3/5/2025,17:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,48.411,0,31.64,0,4.305,0,96,0,7.36,0,28.61,9.59,7.94,0,-72.4,6.1,19.146,0,8.55,0,1.195,0.97,3.97,0
3/5/2025,17:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,48.272,0,31.54,0,4.24,0,96.7,0,7.41,0,29.45,9.87,7.95,0,-72.8,6.11,19.172,0,8.04,0,1.201,1.02,4.17,0
3/5/2025,17:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,48.195,0,31.49,0,4.202,0,96,0,7.36,0,29.62,9.93,7.94,0,-72.3,6.11,19.185,0,9.56,0,1.201,1.16,4.7,0
3/5/2025,18:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,48.083,0,31.41,0,4.168,0,95,0,7.28,0,29.92,10.03,7.92,0,-71.1,6.1,19.222,0,8.13,0,1.199,0.99,4.04,0
3/5/2025,18:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,48.042,0,31.38,0,4.116,0,94.9,0,7.27,0,30.22,10.13,7.93,0,-71.8,6.11,19.25,0,7.05,0,1.201,1.12,4.54,0
3/5/2025,18:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,48.267,0,31.54,0,4.066,0,97,0,7.45,0,29.86,10.01,7.95,0,-72.9,6.1,19.052,0,9.3,0,1.2,1.18,4.79,0
3/5/2025,18:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,48.714,0,31.87,0,4.049,0,92,0,7.06,0,27.02,9.05,7.94,0,-72.1,6.1,18.969,0,6.98,0,1.209,0.94,3.82,0
3/5/2025,19:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,48.806,0,31.93,0,4.024,0,94.8,0,7.28,0,27.38,9.18,7.95,0,-73,6.11,18.924,0,5.48,0,1.204,0.84,3.43,0
3/5/2025,19:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,48.891,0,32,0,4.048,0,93.5,0,7.18,0,26.42,8.85,7.95,0,-72.5,6.1,18.898,0,5.55,0,1.195,0.62,2.54,0
3/5/2025,19:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.026,0,32.09,0,4.067,0,95.5,0,7.34,0,26.55,8.9,7.97,0,-73.6,6.11,18.874,0,5.86,0,1.192,1.07,4.36,0
3/5/2025,19:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.114,0,32.16,0,4.099,0,96.2,0,7.39,0,26.15,8.76,7.97,0,-73.9,6.1,18.874,0,6.82,0,1.208,0.93,3.81,0
3/5/2025,20:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.168,0,32.2,0,4.153,0,95,0,7.3,0,25.89,8.68,7.96,0,-73.6,6.1,18.884,0,4.74,0,1.21,0.83,3.41,0
3/5/2025,20:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.298,0,32.29,0,4.226,0,97.1,0,7.45,0,25.6,8.58,7.98,0,-74.4,6.1,18.91,0,6.34,0,1.201,0.89,3.63,0
3/5/2025,20:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.329,0,32.32,0,4.308,0,97.5,0,7.48,0,25.33,8.49,7.98,0,-74.6,6.09,18.915,0,6.48,0,1.2,0.89,3.63,0
3/5/2025,20:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.375,0,32.35,0,4.401,0,97.9,0,7.5,0,25.22,8.45,7.98,0,-74.7,6.1,18.93,0,7.79,0,1.208,1.07,4.37,0
3/5/2025,21:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.297,0,32.29,0,4.458,0,97.3,0,7.46,0,25.78,8.64,7.98,0,-74.5,6.09,18.909,0,6.04,0,1.203,0.89,3.62,0
3/5/2025,21:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.187,0,32.21,0,4.522,0,97.5,0,7.49,0,26.48,8.87,7.98,0,-74.4,6.09,18.847,0,5.24,0,1.206,0.92,3.77,0
3/5/2025,21:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.108,0,32.15,0,4.592,0,97.6,0,7.5,0,26.79,8.98,7.98,0,-74.3,6.1,18.852,0,6.02,0,1.205,0.96,3.91,0
3/5/2025,21:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.074,0,32.13,0,4.665,0,96.9,0,7.46,0,27.1,9.08,7.98,0,-74.2,6.09,18.782,0,6.79,0,1.21,0.91,3.73,0
3/5/2025,22:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,48.982,0,32.06,0,4.729,0,96.6,0,7.46,0,27.13,9.09,7.97,0,-74.1,6.1,18.594,0,7.56,0,1.201,0.99,4.05,0
3/5/2025,22:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.003,0,32.08,0,4.81,0,96.8,0,7.49,0,26.8,8.98,7.97,0,-74.1,6.09,18.501,0,6.97,0,1.201,1.01,4.1,0
3/5/2025,22:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.029,0,32.1,0,4.91,0,96.9,0,7.51,0,26.51,8.88,7.98,0,-74.2,6.09,18.418,0,6.49,0,1.202,1.07,4.37,0
3/5/2025,22:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,48.965,0,32.05,0,4.999,0,96.5,0,7.51,0,26.79,8.98,7.98,0,-74.4,6.1,18.233,0,6.58,0,1.201,1.16,4.72,0
3/5/2025,23:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.059,0,32.12,0,5.071,0,96.3,0,7.46,0,26.78,8.97,7.97,0,-74.1,6.09,18.463,0,7.35,0,1.202,1.17,4.76,0
3/5/2025,23:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.068,0,32.12,0,5.139,0,95.9,0,7.43,0,26.37,8.84,7.97,0,-73.8,6.09,18.461,0,8.06,0,1.2,1.11,4.51,0
3/5/2025,23:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.428,0,32.39,0,5.202,0,97.1,0,7.56,0,22.96,7.69,7.99,0,-75.1,6.08,18.119,0,9.26,0,1.203,1.19,4.83,0
3/5/2025,23:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.125,0,32.89,0,5.275,0,98.1,0,7.68,0,18,6.02,8.03,0,-77,6.09,17.637,0,11.47,0,1.196,1.44,5.83,0
3/6/2025,0:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.679,0,33.3,0,5.338,0,98.9,0,7.78,0,14.27,4.77,8.06,0,-78.7,6.1,17.252,0,14.41,0,1.204,1.73,7.01,0
3/6/2025,0:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.919,0,33.47,0,5.408,0,99.2,0,7.82,0,12.8,4.27,8.07,0,-79.3,6.08,17.068,0,14.78,0,1.195,1.77,7.18,0
3/6/2025,0:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,51.191,0,33.67,0,5.464,0,99.6,0,7.87,0,11.07,3.69,8.08,0,-80.1,6.09,16.867,0,14.91,0,1.201,1.92,7.78,0
3/6/2025,0:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,51.334,0,33.77,0,5.493,0,99.7,0,7.89,0,10.31,3.44,8.09,0,-80.4,6.08,16.764,0,17.47,0,1.204,1.98,8.01,0
3/6/2025,1:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,51.499,0,33.89,0,5.52,0,99.8,0,7.91,0,9.19,3.06,8.1,0,-80.8,6.08,16.664,0,19.85,0,1.198,2.23,8.99,0
3/6/2025,1:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,51.55,0,33.93,0,5.539,0,99.5,0,7.89,0,8.87,2.95,8.1,0,-81,6.09,16.628,0,20.44,0,1.2,2.25,9.08,0
3/6/2025,1:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,51.505,0,33.9,0,5.597,0,99.6,0,7.9,0,9.14,3.04,8.1,0,-80.9,6.08,16.654,0,22.43,0,1.202,3.46,13.95,0
3/6/2025,1:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,51.543,0,33.92,0,5.643,0,99.3,0,7.88,0,8.83,2.94,8.1,0,-80.9,6.09,16.617,0,22.48,0,1.2,2.3,9.29,0
3/6/2025,2:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,51.556,0,33.93,0,5.652,0,98.8,0,7.85,0,8.79,2.93,8.1,0,-80.9,6.08,16.58,0,19.51,0,1.205,2.03,8.2,0
3/6/2025,2:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,51.559,0,33.93,0,5.612,0,97.8,0,7.77,0,8.83,2.94,8.1,0,-81,6.08,16.554,0,15.71,0,1.201,1.53,6.21,0
3/6/2025,2:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,51.551,0,33.93,0,5.56,0,96.4,0,7.66,0,8.71,2.9,8.08,0,-80,6.09,16.543,0,11.37,0,1.196,0.95,3.87,0
3/6/2025,2:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,51.405,0,33.82,0,5.463,0,98.1,0,7.8,0,9.99,3.33,8.09,0,-80.5,6.08,16.492,0,14.48,0,1.194,1.69,6.83,0
3/6/2025,3:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,51.151,0,33.63,0,5.347,0,94.4,0,7.56,0,12.74,4.25,8.06,0,-78.7,6.08,16.276,0,10.14,0,1.21,1.35,5.47,0
3/6/2025,3:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.798,0,33.37,0,5.262,0,93.3,0,7.47,0,15.43,5.16,8.04,0,-77.6,6.07,16.336,0,10.6,0,1.195,1.31,5.34,0
3/6/2025,3:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.475,0,33.14,0,5.186,0,93.5,0,7.46,0,17.13,5.73,8.03,0,-77.2,6.08,16.595,0,13.34,0,1.201,1.33,5.39,0
3/6/2025,3:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.494,0,33.15,0,5.131,0,93.7,0,7.47,0,16.81,5.62,8.03,0,-77.1,6.09,16.6,0,11.62,0,1.202,1.31,5.3,0
3/6/2025,4:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.264,0,32.99,0,5.068,0,93.1,0,7.41,0,19.11,6.39,8.02,0,-76.5,6.07,16.762,0,10.11,0,1.2,1.23,4.99,0
3/6/2025,4:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.591,0,32.5,0,4.995,0,92.9,0,7.34,0,22.82,7.64,7.99,0,-74.7,6.08,17.323,0,10.32,0,1.208,1.07,4.37,0
3/6/2025,4:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.276,0,32.27,0,4.94,0,92.1,0,7.26,0,24.78,8.3,7.97,0,-73.8,6.07,17.429,0,9.54,0,1.199,1.01,4.12,0
3/6/2025,4:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.195,0,32.21,0,4.851,0,91.4,0,7.22,0,25.8,8.64,7.97,0,-73.5,6.08,17.369,0,9.27,0,1.203,0.97,3.95,0
3/6/2025,5:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.039,0,32.1,0,4.774,0,91.5,0,7.23,0,26.69,8.94,7.96,0,-73.3,6.08,17.408,0,10.92,0,1.197,0.96,3.9,0
3/6/2025,5:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.033,0,32.09,0,4.689,0,90.7,0,7.18,0,27.13,9.09,7.96,0,-73,6.07,17.3,0,9.11,0,1.207,0.98,4,0
3/6/2025,5:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.006,0,32.07,0,4.618,0,90.5,0,7.17,0,27.78,9.31,7.96,0,-72.8,6.08,17.268,0,9.2,0,1.201,0.94,3.83,0
3/6/2025,5:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,48.861,0,31.97,0,4.545,0,90.1,0,7.14,0,28.38,9.51,7.95,0,-72.6,6.07,17.285,0,9.93,0,1.2,0.89,3.64,0
3/6/2025,6:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,48.803,0,31.92,0,4.474,0,90,0,7.13,0,28.75,9.64,7.95,0,-72.5,6.07,17.317,0,9.5,0,1.197,0.95,3.86,0
3/6/2025,6:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,48.73,0,31.87,0,4.424,0,89.6,0,7.11,0,29.79,9.99,7.94,0,-72,6.08,17.197,0,10.54,0,1.201,0.93,3.79,0
3/6/2025,6:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,48.572,0,31.76,0,4.374,0,89.1,0,7.07,0,30.16,10.11,7.94,0,-71.9,6.07,17.322,0,8.65,0,1.201,0.92,3.76,0
3/6/2025,6:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,48.464,0,31.68,0,4.321,0,88.8,0,7.04,0,31.06,10.41,7.94,0,-71.6,6.07,17.367,0,7.55,0,1.204,0.92,3.75,0
3/6/2025,7:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,48.367,0,31.61,0,4.281,0,88.8,0,7.04,0,31.23,10.47,7.93,0,-71.4,6.07,17.362,0,9.52,0,1.201,0.94,3.84,0
3/6/2025,7:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,48.337,0,31.58,0,4.265,0,88.3,0,7.01,0,31.52,10.57,7.93,0,-71.1,6.07,17.265,0,8.64,0,1.201,0.82,3.34,0
3/6/2025,7:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,48.81,0,31.93,0,4.25,0,87.8,0,6.96,0,28.03,9.39,7.93,0,-71.4,6.08,17.292,0,6.97,0,1.2,0.86,3.53,0
3/6/2025,7:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,48.839,0,31.95,0,4.234,0,88.8,0,7.04,0,28.3,9.48,7.94,0,-72.1,6.06,17.312,0,6.6,0,1.212,0.85,3.46,0
3/6/2025,8:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,48.92,0,32.01,0,4.222,0,87,0,6.88,0,27.41,9.19,7.94,0,-71.7,6.07,17.372,0,5.74,0,1.204,0.84,3.41,0
3/6/2025,8:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.036,0,32.1,0,4.237,0,90.9,0,7.18,0,27.65,9.27,7.95,0,-72.7,6.06,17.417,0,7.29,0,1.201,0.9,3.69,0
3/6/2025,8:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.164,0,32.19,0,4.287,0,89.9,0,7.09,0,26.85,9,7.95,0,-72.7,6.06,17.466,0,6.73,0,1.202,0.83,3.4,0
3/6/2025,8:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.191,0,32.21,0,4.363,0,90.7,0,7.15,0,26.6,8.91,7.95,0,-72.7,6.07,17.471,0,7.31,0,1.196,0.81,3.3,0
3/6/2025,9:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.437,0,32.39,0,4.452,0,92.1,0,7.23,0,26.08,8.74,7.97,0,-73.8,6.06,17.655,0,8.75,0,1.199,0.9,3.68,0
3/6/2025,9:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.439,0,32.39,0,4.528,0,92.6,0,7.28,0,26.31,8.82,7.98,0,-74,6.07,17.621,0,7.9,0,1.206,0.86,3.51,0
3/6/2025,9:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.383,0,32.35,0,4.594,0,92.6,0,7.26,0,26.66,8.94,7.97,0,-73.9,6.06,17.688,0,7.42,0,1.195,0.91,3.7,0
3/6/2025,9:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.309,0,32.3,0,4.636,0,92.3,0,7.25,0,26.86,9,7.97,0,-73.6,6.06,17.647,0,7.77,0,1.201,0.89,3.63,0
3/6/2025,10:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.265,0,32.26,0,4.66,0,91.7,0,7.21,0,26.9,9.02,7.97,0,-73.5,6.07,17.595,0,7.83,0,1.205,0.83,3.39,0
3/6/2025,10:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.223,0,32.23,0,4.689,0,91.3,0,7.18,0,27,9.05,7.97,0,-73.4,6.06,17.572,0,7.18,0,1.201,0.83,3.39,0
3/6/2025,10:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.177,0,32.2,0,4.741,0,91.9,0,7.23,0,26.97,9.04,7.97,0,-73.4,6.06,17.542,0,8.04,0,1.212,0.83,3.4,0
3/6/2025,10:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.14,0,32.17,0,4.797,0,92.2,0,7.28,0,26.7,8.95,7.97,0,-73.6,6.06,17.413,0,8.8,0,1.199,0.96,3.92,0
3/6/2025,11:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.21,0,32.22,0,4.877,0,92.5,0,7.31,0,25.99,8.71,7.97,0,-73.7,6.06,17.391,0,8.87,0,1.209,0.92,3.75,0
3/6/2025,11:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.33,0,32.31,0,4.943,0,93.3,0,7.38,0,24.96,8.36,7.98,0,-74.1,6.07,17.287,0,9.57,0,1.197,1.02,4.14,0
3/6/2025,11:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.433,0,32.38,0,5.017,0,93.8,0,7.44,0,24.2,8.11,7.99,0,-74.5,6.05,17.161,0,8.15,0,1.197,0.95,3.89,0
3/6/2025,11:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.547,0,32.47,0,5.085,0,94.6,0,7.49,0,23.35,7.82,7.99,0,-74.8,6.07,17.189,0,9.54,0,1.202,1.02,4.15,0
3/6/2025,12:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.686,0,32.57,0,5.151,0,94.4,0,7.47,0,22.19,7.43,8,0,-75.1,6.05,17.192,0,8.97,0,1.195,1.05,4.27,0
3/6/2025,12:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.892,0,32.72,0,5.191,0,94.4,0,7.48,0,20.49,6.86,8.01,0,-75.8,6.05,17.03,0,11.09,0,1.2,1.13,4.58,0
3/6/2025,12:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.117,0,32.88,0,5.235,0,95.4,0,7.59,0,18.72,6.26,8.02,0,-76.6,6.06,16.837,0,11.63,0,1.207,1.11,4.51,0
3/6/2025,12:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.44,0,33.11,0,5.278,0,96.5,0,7.71,0,16.07,5.37,8.04,0,-77.8,6.05,16.507,0,12.88,0,1.199,1.35,5.46,0
3/6/2025,13:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.78,0,33.36,0,5.296,0,97.4,0,7.81,0,13.78,4.6,8.07,0,-78.9,6.06,16.233,0,14.61,0,1.203,1.35,5.49,0
3/6/2025,13:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,51.023,0,33.53,0,5.319,0,97.8,0,7.85,0,12.01,4.01,8.08,0,-79.7,6.05,16.129,0,14.83,0,1.199,1.4,5.7,0
3/6/2025,13:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,51.077,0,33.57,0,5.333,0,97.9,0,7.85,0,11.61,3.87,8.08,0,-79.8,6.05,16.142,0,15.31,0,1.201,1.65,6.69,0
3/6/2025,13:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,51.117,0,33.6,0,5.337,0,97.7,0,7.84,0,11.26,3.75,8.08,0,-79.7,6.06,16.17,0,13.54,0,1.204,1.55,6.27,0
3/6/2025,14:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,51.073,0,33.57,0,5.343,0,97.3,0,7.79,0,11.64,3.88,8.08,0,-79.6,6.05,16.208,0,14.49,0,1.21,1.44,5.84,0
3/6/2025,14:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,51.178,0,33.65,0,5.342,0,96.6,0,7.73,0,11.09,3.7,8.08,0,-80.1,6.05,16.219,0,12.7,0,1.199,1.29,5.23,0
3/6/2025,14:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,51.19,0,33.66,0,5.322,0,94.6,0,7.57,0,10.9,3.64,8.08,0,-79.9,6.05,16.253,0,7.61,0,1.204,1.06,4.3,0
3/6/2025,14:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,51.185,0,33.66,0,5.3,0,95.3,0,7.62,0,10.94,3.65,8.07,0,-79.4,6.05,16.317,0,8.09,0,1.208,0.89,3.62,0
3/6/2025,15:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,51.115,0,33.61,0,5.258,0,96,0,7.67,0,11.59,3.87,8.08,0,-79.7,6.06,16.376,0,5.62,0,1.197,1.45,5.9,0
3/6/2025,15:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.59,0,33.23,0,5.22,0,99.8,0,7.93,0,15.34,5.13,8.06,0,-78.9,6.05,16.755,0,5.83,0,1.192,1.16,4.72,0
3/6/2025,15:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.487,0,33.15,0,5.153,0,100.6,0,7.96,0,15.81,5.29,8.06,0,-79,6.05,17.025,0,7.11,0,1.21,1.19,4.86,0
3/6/2025,15:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.349,0,33.05,0,5.086,0,100.9,0,7.95,0,16.42,5.49,8.06,0,-78.6,6.05,17.263,0,8.47,0,1.202,1.17,4.74,0
3/6/2025,16:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,50.406,0,33.1,0,5.033,0,101,0,7.96,0,16.84,5.63,8.06,0,-78.6,6.05,17.246,0,7.67,0,1.198,1.13,4.58,0
3/6/2025,16:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.898,0,32.73,0,4.982,0,98.1,0,7.72,0,20.27,6.79,8.02,0,-76.4,6.05,17.41,0,6.92,0,1.201,1.07,4.37,0
3/6/2025,16:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.97,0,32.78,0,4.92,0,99.7,0,7.82,0,20.19,6.76,8.03,0,-77,6.05,17.622,0,9.23,0,1.201,1.18,4.8,0
3/6/2025,16:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.44,0,32.39,0,4.87,0,98.6,0,7.71,0,23.41,7.84,8,0,-75.3,6.05,17.886,0,8.63,0,1.202,1.03,4.21,0
3/6/2025,17:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.347,0,32.33,0,4.819,0,98.4,0,7.67,0,24.42,8.18,7.99,0,-74.9,6.04,17.986,0,7.18,0,1.21,1.12,4.55,0
3/6/2025,17:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.342,0,32.32,0,4.764,0,98.4,0,7.66,0,24.9,8.34,7.99,0,-74.7,6.05,18.058,0,8.33,0,1.199,1.08,4.41,0
3/6/2025,17:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.578,0,32.5,0,4.702,0,98.3,0,7.65,0,23.99,8.04,8,0,-75.4,6.05,18.102,0,8.21,0,1.212,1.06,4.32,0
3/6/2025,17:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.343,0,32.32,0,4.648,0,98.7,0,7.67,0,25.53,8.56,7.99,0,-75.1,6.05,18.194,0,8.92,0,1.211,1.1,4.46,0
3/6/2025,18:00, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.256,0,32.26,0,4.583,0,97.7,0,7.6,0,26.03,8.72,7.98,0,-74.6,6.05,18.194,0,7.54,0,1.208,1.05,4.27,0
3/6/2025,18:15, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.162,0,32.19,0,4.512,0,96.5,0,7.5,0,26.8,8.98,7.97,0,-74,6.04,18.224,0,8.76,0,1.195,1.1,4.49,0
3/6/2025,18:30, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,49.052,0,32.11,0,4.447,0,95.1,0,7.41,0,27.68,9.28,7.96,0,-73.2,6.05,18.133,0,7.99,0,1.197,1.15,4.67,0
3/6/2025,18:45, ,gtmsswq_16J102351_030425_050000.bin,San Sebastian,default user,0,48.973,0,32.05,0,4.391,0,95.3,0,7.43,0,28.08,9.41,7.97,0,-73.6,6.05,18.131,0,7.82,0,1.204,1.13,4.59,0
